06/12/2022,09:12:53.768,120,-120,-49,0
06/12/2022,09:12:53.815,120,-120,-49,0
06/12/2022,09:12:53.877,120,-120,-51,0
06/12/2022,09:12:53.940,120,-120,-51,0
06/12/2022,09:12:54.002,120,-120,-51,0
06/12/2022,09:12:54.065,120,-120,-51,0
06/12/2022,09:12:54.127,120,-120,-51,43
06/12/2022,09:12:54.190,120,-120,-57,43
06/12/2022,09:12:54.252,120,-120,-57,43
06/12/2022,09:12:54.315,120,-120,-57,43
06/12/2022,09:12:54.377,120,-120,-57,43
06/12/2022,09:12:54.440,120,-120,-57,39
06/12/2022,09:12:54.502,120,-120,-57,39
06/12/2022,09:12:54.565,120,-120,-57,39
06/12/2022,09:12:54.627,120,-120,-57,39
06/12/2022,09:12:54.690,120,-120,-57,39
06/12/2022,09:12:54.752,120,-120,-57,53
06/12/2022,09:12:54.815,120,-120,-55,53
06/12/2022,09:12:54.877,120,-120,-55,53
06/12/2022,09:12:54.940,120,-120,-55,53
06/12/2022,09:12:55.002,120,-120,-55,53
06/12/2022,09:12:55.065,120,-119,-55,231
06/12/2022,09:12:55.127,120,-112,-85,231
06/12/2022,09:12:55.190,120,-109,-85,231
06/12/2022,09:12:55.252,120,-106,-85,231
06/12/2022,09:12:55.315,120,-103,-85,231
06/12/2022,09:12:55.377,120,-96,-59,339
06/12/2022,09:12:55.440,120,-92,-59,339
06/12/2022,09:12:55.503,120,-89,-59,339
06/12/2022,09:12:55.565,120,-85,-59,339
06/12/2022,09:12:55.627,120,-78,-59,339
06/12/2022,09:12:55.690,120,-75,-59,180
06/12/2022,09:12:55.752,120,-73,-36,180
06/12/2022,09:12:55.815,120,-70,-36,180
06/12/2022,09:12:55.878,120,-65,-36,180
06/12/2022,09:12:55.940,120,-63,-36,180
06/12/2022,09:12:56.003,120,-60,-36,229
06/12/2022,09:12:56.065,120,-56,-32,229
06/12/2022,09:12:56.128,120,-50,-32,229
06/12/2022,09:12:56.190,120,-47,-32,229
06/12/2022,09:12:56.253,120,-43,-32,229
06/12/2022,09:12:56.315,120,-40,-32,295
06/12/2022,09:12:56.378,120,-30,0,295
06/12/2022,09:12:56.440,120,-25,0,295
06/12/2022,09:12:56.503,120,-21,0,295
06/12/2022,09:12:56.565,120,-16,0,295
06/12/2022,09:12:56.628,120,-10,0,205
06/12/2022,09:12:56.690,120,-7,0,205
06/12/2022,09:12:56.753,120,-4,0,205
06/12/2022,09:12:56.815,120,-2,0,205
06/12/2022,09:12:56.878,120,2,0,183
06/12/2022,09:12:56.940,120,5,-26,183
06/12/2022,09:12:57.003,120,7,-26,183
06/12/2022,09:12:57.065,120,10,-26,183
06/12/2022,09:12:57.128,120,14,-26,183
06/12/2022,09:12:57.190,120,17,-26,351
06/12/2022,09:12:57.253,120,21,0,351
06/12/2022,09:12:57.315,120,24,0,351
06/12/2022,09:12:57.378,120,32,0,351
06/12/2022,09:12:57.440,120,35,0,351
06/12/2022,09:12:57.503,120,39,0,309
06/12/2022,09:12:57.565,120,43,-27,309
06/12/2022,09:12:57.628,120,50,-27,309
06/12/2022,09:12:57.690,120,54,-27,309
06/12/2022,09:12:57.753,120,57,-27,309
06/12/2022,09:12:57.815,120,61,-27,309
06/12/2022,09:12:57.878,120,65,-41,158
06/12/2022,09:12:57.940,120,67,-41,158
06/12/2022,09:12:58.003,120,69,-41,158
06/12/2022,09:12:58.065,120,71,-41,158
06/12/2022,09:12:58.128,120,75,-41,128
06/12/2022,09:12:58.190,120,76,-64,128
06/12/2022,09:12:58.253,120,78,-64,128
06/12/2022,09:12:58.315,120,79,-64,128
06/12/2022,09:12:58.378,120,82,-64,128
06/12/2022,09:12:58.440,120,85,-64,271
06/12/2022,09:12:58.503,120,90,-63,271
06/12/2022,09:12:58.565,120,94,-63,271
06/12/2022,09:12:58.628,120,104,-63,271
06/12/2022,09:12:58.690,120,109,-63,271
06/12/2022,09:12:58.753,120,112,-63,175
06/12/2022,09:12:58.815,119,114,-123,175
06/12/2022,09:12:58.878,116,118,-123,175
06/12/2022,09:12:58.940,114,121,-123,175
06/12/2022,09:12:59.003,113,123,-123,175
06/12/2022,09:12:59.065,112,125,-123,63
06/12/2022,09:12:59.128,108,125,-133,63
06/12/2022,09:12:59.190,107,125,-133,63
06/12/2022,09:12:59.253,105,125,-133,63
06/12/2022,09:12:59.315,103,125,-133,63
06/12/2022,09:12:59.378,100,125,-108,0
06/12/2022,09:12:59.440,99,125,-108,0
06/12/2022,09:12:59.503,97,125,-108,0
06/12/2022,09:12:59.565,96,125,-108,0
06/12/2022,09:12:59.628,93,125,-108,0
06/12/2022,09:12:59.690,92,125,-68,0
06/12/2022,09:12:59.753,92,125,-68,0
06/12/2022,09:12:59.815,92,125,-68,0
06/12/2022,09:12:59.878,92,125,-68,0
06/12/2022,09:12:59.940,92,125,-68,0
06/12/2022,09:13:00.003,92,125,-68,0
06/12/2022,09:13:00.065,90,125,-161,0
06/12/2022,09:13:00.128,86,117,-161,-325
06/12/2022,09:13:00.190,83,112,-161,-325
06/12/2022,09:13:00.253,81,108,-161,-325
06/12/2022,09:13:00.315,79,104,-161,-325
06/12/2022,09:13:00.378,78,98,-69,-101
06/12/2022,09:13:00.440,78,96,-69,-101
06/12/2022,09:13:00.503,78,95,-69,-101
06/12/2022,09:13:00.565,78,93,-69,-101
06/12/2022,09:13:00.628,78,90,-52,-101
06/12/2022,09:13:00.690,78,89,-52,-103
06/12/2022,09:13:00.753,78,87,-52,-103
06/12/2022,09:13:00.815,78,86,-52,-103
06/12/2022,09:13:00.878,78,83,-52,-103
06/12/2022,09:13:00.940,76,82,-359,-103
06/12/2022,09:13:01.003,72,81,-359,-91
06/12/2022,09:13:01.065,69,81,-359,-91
06/12/2022,09:13:01.128,61,81,-359,-91
06/12/2022,09:13:01.190,57,81,-359,-91
06/12/2022,09:13:01.253,53,81,-359,-91
06/12/2022,09:13:01.315,50,81,-337,-80
06/12/2022,09:13:01.378,42,81,-337,-80
06/12/2022,09:13:01.440,38,81,-337,-80
06/12/2022,09:13:01.503,34,81,-337,-80
06/12/2022,09:13:01.565,31,81,-337,-80
06/12/2022,09:13:01.628,27,77,0,-624
06/12/2022,09:13:01.690,27,73,0,-624
06/12/2022,09:13:01.753,27,69,0,-624
06/12/2022,09:13:01.815,27,66,0,-624
06/12/2022,09:13:01.878,27,58,-268,-133
06/12/2022,09:13:01.941,23,56,-268,-133
06/12/2022,09:13:02.003,18,54,-268,-133
06/12/2022,09:13:02.066,13,52,-268,-133
06/12/2022,09:13:02.128,4,49,-268,-133
06/12/2022,09:13:02.190,0,47,-268,-133
