25/11/2022,09:36:56.241,120,-118,-62,121
25/11/2022,09:36:56.272,120,-116,-62,121
25/11/2022,09:36:56.319,120,-116,-62,121
25/11/2022,09:36:56.382,120,-113,-62,121
25/11/2022,09:36:56.444,120,-112,-62,121
25/11/2022,09:36:56.507,120,-111,-54,121
25/11/2022,09:36:56.569,120,-110,-54,84
25/11/2022,09:36:56.632,120,-110,-54,84
25/11/2022,09:36:56.694,120,-110,-54,84
25/11/2022,09:36:56.757,120,-110,-54,84
25/11/2022,09:36:56.819,120,-110,-57,84
25/11/2022,09:36:56.882,120,-107,-57,148
25/11/2022,09:36:56.944,120,-105,-57,148
25/11/2022,09:36:57.007,120,-103,-57,148
25/11/2022,09:36:57.069,120,-101,-57,148
25/11/2022,09:36:57.132,120,-97,-72,186
25/11/2022,09:36:57.194,120,-94,-72,186
25/11/2022,09:36:57.257,120,-92,-72,186
25/11/2022,09:36:57.319,120,-89,-72,186
25/11/2022,09:36:57.382,120,-84,-62,186
25/11/2022,09:36:57.444,120,-82,-62,171
25/11/2022,09:36:57.507,120,-79,-62,171
25/11/2022,09:36:57.569,120,-77,-62,171
25/11/2022,09:36:57.632,120,-72,-62,171
25/11/2022,09:36:57.694,120,-69,-62,171
25/11/2022,09:36:57.757,120,-67,-59,171
25/11/2022,09:36:57.819,120,-65,-59,159
25/11/2022,09:36:57.882,120,-61,-59,159
25/11/2022,09:36:57.944,120,-59,-59,159
25/11/2022,09:36:58.007,120,-57,-59,159
25/11/2022,09:36:58.069,120,-55,-47,159
25/11/2022,09:36:58.132,120,-51,-47,126
25/11/2022,09:36:58.194,120,-50,-47,126
25/11/2022,09:36:58.257,120,-48,-47,126
25/11/2022,09:36:58.319,120,-47,-47,126
25/11/2022,09:36:58.382,120,-44,-47,142
25/11/2022,09:36:58.444,120,-42,-47,142
25/11/2022,09:36:58.507,120,-41,-47,142
25/11/2022,09:36:58.569,120,-39,-47,142
25/11/2022,09:36:58.632,120,-35,-67,142
25/11/2022,09:36:58.694,120,-33,-67,192
25/11/2022,09:36:58.757,120,-31,-67,192
25/11/2022,09:36:58.819,120,-28,-67,192
25/11/2022,09:36:58.882,120,-23,-67,192
25/11/2022,09:36:58.944,120,-21,-61,192
25/11/2022,09:36:59.007,120,-18,-61,171
25/11/2022,09:36:59.069,120,-16,-61,171
25/11/2022,09:36:59.132,120,-11,-61,171
25/11/2022,09:36:59.194,120,-8,-61,171
25/11/2022,09:36:59.257,120,-6,-53,171
25/11/2022,09:36:59.319,120,-3,-53,150
25/11/2022,09:36:59.382,120,0,-53,150
25/11/2022,09:36:59.444,120,2,-53,150
25/11/2022,09:36:59.507,120,4,-53,150
25/11/2022,09:36:59.569,120,6,-54,150
25/11/2022,09:36:59.632,120,10,-54,154
25/11/2022,09:36:59.694,120,12,-54,154
25/11/2022,09:36:59.757,120,14,-54,154
25/11/2022,09:36:59.819,120,16,-54,154
25/11/2022,09:36:59.882,120,20,-64,154
25/11/2022,09:36:59.944,120,22,-64,173
25/11/2022,09:37:00.007,120,25,-64,173
25/11/2022,09:37:00.069,120,27,-64,173
25/11/2022,09:37:00.132,120,32,-64,173
25/11/2022,09:37:00.210,120,35,-69,173
25/11/2022,09:37:00.273,120,40,-69,180
25/11/2022,09:37:00.335,120,42,-69,180
25/11/2022,09:37:00.398,120,45,-69,180
25/11/2022,09:37:00.476,120,47,-69,180
25/11/2022,09:37:00.507,120,50,-73,180
25/11/2022,09:37:00.585,120,56,-73,244
25/11/2022,09:37:00.663,120,59,-73,244
25/11/2022,09:37:00.710,120,63,-73,244
25/11/2022,09:37:00.773,120,69,-73,244
25/11/2022,09:37:00.851,120,73,-56,211
25/11/2022,09:37:00.898,120,76,-56,211
25/11/2022,09:37:00.960,120,79,-56,211
25/11/2022,09:37:01.038,120,86,-56,211
25/11/2022,09:37:01.070,120,89,-56,211
25/11/2022,09:37:01.132,120,92,-46,158
25/11/2022,09:37:01.210,120,94,-46,158
25/11/2022,09:37:01.273,120,98,-46,158
25/11/2022,09:37:01.335,120,100,-46,158
25/11/2022,09:37:01.398,120,102,-46,158
25/11/2022,09:37:01.460,120,104,-50,131
25/11/2022,09:37:01.507,120,106,-50,131
25/11/2022,09:37:01.570,120,107,-50,131
25/11/2022,09:37:01.632,120,111,-50,131
25/11/2022,09:37:01.695,120,112,-50,131
25/11/2022,09:37:01.757,120,114,-45,80
25/11/2022,09:37:01.820,120,114,-45,80
25/11/2022,09:37:01.882,120,114,-45,80
25/11/2022,09:37:01.945,120,114,-45,80
25/11/2022,09:37:02.007,120,114,-45,80
25/11/2022,09:37:02.070,120,114,-45,80
25/11/2022,09:37:02.132,120,114,-32,-79
25/11/2022,09:37:02.195,120,114,-32,-79
25/11/2022,09:37:02.257,120,114,-32,-79
25/11/2022,09:37:02.320,120,114,-32,-79
25/11/2022,09:37:02.382,118,114,-119,-79
25/11/2022,09:37:02.445,117,114,-119,-31
25/11/2022,09:37:02.507,115,114,-119,-31
25/11/2022,09:37:02.570,114,114,-119,-31
25/11/2022,09:37:02.632,111,114,-119,-31
25/11/2022,09:37:02.695,107,114,-284,-31
25/11/2022,09:37:02.757,102,114,-284,-35
25/11/2022,09:37:02.820,91,114,-284,-35
25/11/2022,09:37:02.898,85,114,-284,-35
25/11/2022,09:37:02.960,80,114,-284,-35
25/11/2022,09:37:03.007,77,114,-27,-35
25/11/2022,09:37:03.085,77,111,-27,-160
25/11/2022,09:37:03.148,77,109,-27,-160
25/11/2022,09:37:03.210,77,107,-27,-160
25/11/2022,09:37:03.273,77,103,0,-160
25/11/2022,09:37:03.320,77,103,0,-160
25/11/2022,09:37:03.398,77,95,33,-268
25/11/2022,09:37:03.445,77,90,33,-268
25/11/2022,09:37:03.507,77,85,33,-268
25/11/2022,09:37:03.585,76,76,-124,-268
25/11/2022,09:37:03.632,75,72,-124,-61
25/11/2022,09:37:03.710,73,72,-124,-61
25/11/2022,09:37:03.757,72,72,-124,-61
25/11/2022,09:37:03.820,70,72,-124,-61
25/11/2022,09:37:03.882,67,72,-325,-61
25/11/2022,09:37:03.960,64,72,-325,-54
