20/12/2022,10:12:25.464,120,-120,0,0
20/12/2022,10:12:25.511,120,-120,0,0
20/12/2022,10:12:25.573,120,-120,0,0
20/12/2022,10:12:25.636,120,-120,0,0
20/12/2022,10:12:25.698,120,-120,0,0
20/12/2022,10:12:25.761,120,-120,0,0
20/12/2022,10:12:25.823,120,-120,0,0
20/12/2022,10:12:25.886,120,-120,0,0
20/12/2022,10:12:25.948,120,-120,0,0
20/12/2022,10:12:26.011,120,-120,0,0
20/12/2022,10:12:26.073,120,-120,0,0
20/12/2022,10:12:26.136,120,-120,0,0
20/12/2022,10:12:26.198,120,-120,0,0
20/12/2022,10:12:26.261,120,-120,0,0
20/12/2022,10:12:26.323,120,-120,0,0
20/12/2022,10:12:26.386,120,-120,0,0
20/12/2022,10:12:26.448,120,-120,0,31
20/12/2022,10:12:26.511,120,-120,0,31
20/12/2022,10:12:26.573,120,-120,0,31
20/12/2022,10:12:26.636,120,-120,0,31
20/12/2022,10:12:26.698,120,-120,0,31
20/12/2022,10:12:26.761,120,-119,0,153
20/12/2022,10:12:26.823,120,-115,0,153
20/12/2022,10:12:26.886,120,-113,0,153
20/12/2022,10:12:26.948,120,-111,0,153
20/12/2022,10:12:27.011,120,-109,0,153
20/12/2022,10:12:27.074,120,-105,0,189
20/12/2022,10:12:27.136,120,-102,0,189
20/12/2022,10:12:27.198,120,-99,0,189
20/12/2022,10:12:27.261,120,-96,0,189
20/12/2022,10:12:27.323,120,-90,0,189
20/12/2022,10:12:27.386,120,-87,0,189
20/12/2022,10:12:27.448,120,-87,0,56
20/12/2022,10:12:27.511,120,-87,0,56
20/12/2022,10:12:27.573,120,-87,0,56
20/12/2022,10:12:27.636,120,-87,0,56
20/12/2022,10:12:27.698,120,-87,0,56
20/12/2022,10:12:27.761,120,-86,0,113
20/12/2022,10:12:27.823,120,-83,0,113
20/12/2022,10:12:27.886,120,-81,0,113
20/12/2022,10:12:27.948,120,-80,0,113
20/12/2022,10:12:28.011,120,-78,0,113
20/12/2022,10:12:28.073,120,-71,0,254
20/12/2022,10:12:28.136,120,-66,0,254
20/12/2022,10:12:28.198,120,-61,0,254
20/12/2022,10:12:28.261,120,-56,0,254
20/12/2022,10:12:28.323,120,-49,0,73
20/12/2022,10:12:28.386,120,-49,0,73
20/12/2022,10:12:28.449,120,-49,0,73
