23/12/2022,09:30:05.160,120,-120,0,0
23/12/2022,09:30:05.222,120,-120,0,41
23/12/2022,09:30:05.284,120,-120,0,41
23/12/2022,09:30:05.347,120,-120,0,41
23/12/2022,09:30:05.409,120,-120,0,41
23/12/2022,09:30:05.472,120,-120,0,41
23/12/2022,09:30:05.534,120,-120,0,41
23/12/2022,09:30:05.597,120,-115,0,187
23/12/2022,09:30:05.659,120,-112,0,187
23/12/2022,09:30:05.722,120,-110,0,187
23/12/2022,09:30:05.784,120,-107,0,187
23/12/2022,09:30:05.847,120,-101,0,240
23/12/2022,09:30:05.909,120,-98,0,240
23/12/2022,09:30:05.972,120,-94,0,240
23/12/2022,09:30:06.034,120,-90,0,240
23/12/2022,09:30:06.097,120,-83,0,240
23/12/2022,09:30:06.159,120,-82,0,71
23/12/2022,09:30:06.222,120,-82,0,71
23/12/2022,09:30:06.284,120,-82,0,71
23/12/2022,09:30:06.347,120,-82,0,71
23/12/2022,09:30:06.409,120,-82,0,71
23/12/2022,09:30:06.472,120,-81,0,193
23/12/2022,09:30:06.535,120,-78,0,193
23/12/2022,09:30:06.597,120,-72,0,193
23/12/2022,09:30:06.659,120,-69,0,193
23/12/2022,09:30:06.722,120,-66,0,193
23/12/2022,09:30:06.785,120,-62,0,348
23/12/2022,09:30:06.847,120,-55,0,348
23/12/2022,09:30:06.909,120,-51,0,348
23/12/2022,09:30:06.972,120,-48,0,348
23/12/2022,09:30:07.034,120,-44,0,348
23/12/2022,09:30:07.097,120,-39,0,141
23/12/2022,09:30:07.159,120,-37,0,141
23/12/2022,09:30:07.222,120,-35,0,141
23/12/2022,09:30:07.285,120,-33,0,141
23/12/2022,09:30:07.347,120,-29,0,313
23/12/2022,09:30:07.409,120,-25,0,313
23/12/2022,09:30:07.472,120,-21,0,313
23/12/2022,09:30:07.534,120,-17,0,313
23/12/2022,09:30:07.597,120,-10,0,313
23/12/2022,09:30:07.659,120,-7,0,313
23/12/2022,09:30:07.722,120,-3,0,313
23/12/2022,09:30:07.784,120,0,0,345
23/12/2022,09:30:07.847,120,7,0,345
23/12/2022,09:30:07.910,120,11,0,345
23/12/2022,09:30:07.972,120,14,0,345
23/12/2022,09:30:08.034,120,18,0,345
23/12/2022,09:30:08.097,120,25,0,236
23/12/2022,09:30:08.160,120,28,0,236
23/12/2022,09:30:08.222,120,32,0,236
23/12/2022,09:30:08.285,120,35,0,236
23/12/2022,09:30:08.347,120,41,0,132
23/12/2022,09:30:08.410,120,43,0,132
23/12/2022,09:30:08.472,120,44,0,132
23/12/2022,09:30:08.535,120,46,0,132
23/12/2022,09:30:08.597,120,49,0,132
23/12/2022,09:30:08.660,120,52,0,209
23/12/2022,09:30:08.722,120,55,0,209
